水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,105.765,38.4815806400,140.3454026000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,105.765,38.4810087900,140.3486800000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,105.985,38.4790708600,140.3450133000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,105.985,38.4794818300,140.3490877000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,106.085,38.4781808700,140.3451906000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,106.085,38.4788461900,140.3492608000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,106.371,38.4764802800,140.3454409000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,106.371,38.4757238800,140.3493265000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,106.625,38.4745745800,140.3449859000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,106.625,38.4735036800,140.3484377000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,106.805,38.4730131400,140.3442417000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,106.805,38.4716158800,140.3475785000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,107.045,38.4709829600,140.3432378000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,107.045,38.4698968000,140.3467307000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,107.231,38.4697282900,140.3423646000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,107.231,38.4682525400,140.3456895000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,107.445,38.4682832700,140.3410491000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,107.445,38.4665988300,140.3444121000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,107.635,38.4663822200,140.3394559000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,107.635,38.4652802300,140.3434766000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,107.805,38.4645717000,140.3388936000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,107.805,38.4645438100,140.3432884000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,107.975,38.4627576300,140.3391401000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,107.975,38.4638746300,140.3434031000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,108.165,38.4612496900,140.3408708000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,108.165,38.4629605800,140.3440907000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,108.405,38.4593418300,140.3423757000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,108.405,38.4617223900,140.3461262000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,108.815,38.4582519400,140.3423448000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,108.815,38.4565508700,140.3479637000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,109.075,38.4564939200,140.3411563000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,109.075,38.4546496300,140.3444618000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,109.265,38.4553741000,140.3396617000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,109.265,38.4530287000,140.3427181000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,109.545,38.4545826300,140.3377315000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,109.545,38.4515003800,140.3390121000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,109.745,38.4540817000,140.3357120000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,109.745,38.4509432900,140.3367212000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,109.895,38.4535819500,140.3336907000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,109.895,38.4505075600,140.3354744000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,110.045,38.4527603600,140.3316779000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,110.045,38.4500823600,140.3346312000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,110.195,38.4515824600,140.3302718000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,110.195,38.4493677800,140.3338194000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,110.345,38.4501348400,140.3292004000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,110.345,38.4485321400,140.3332212000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,110.515,38.4483731600,140.3283139000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,110.515,38.4473257300,140.3326013000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,110.715,38.4466596300,140.3275194000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,110.715,38.4457087800,140.3319423000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,110.915,38.4449041200,140.3263860000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,110.915,38.4440408900,140.3314076000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,111.065,38.4434847800,140.3264119000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,111.065,38.4428103200,140.3311180000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,111.245,38.4414526500,140.3261318000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,111.245,38.4416975200,140.3311187000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,111.395,38.4394599000,140.3267028000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,111.395,38.4410026900,140.3313590000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,111.525,38.4382037300,140.3276263000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,111.525,38.4404036100,140.3317781000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,111.695,38.4366548800,140.3294242000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,111.695,38.4397412400,140.3325630000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,111.855,38.4357793200,140.3314209000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,111.855,38.4392361400,140.3336974000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,112.141,38.4347635100,140.3336888000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,112.141,38.4389850000,140.3399179000,20020521,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,112.425,38.4335764900,140.3347962000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,112.425,38.4350286100,140.3396978000,20070116,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,112.675,38.4321150300,140.3353929000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,112.675,38.4328316000,140.3405338000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,112.995,38.4300516900,140.3354726000,20070116,,
