水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,128.400,39.6431236800,141.1808900000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,128.400,39.6425395800,141.1771903000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,128.600,39.6449058700,141.1807113000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,128.600,39.6442104900,141.1767898000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,128.800,39.6461036600,141.1808563000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,128.800,39.6462800600,141.1769492000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,129.000,39.6472769600,141.1812214000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,129.000,39.6482440100,141.1774413000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,129.200,39.6488148000,141.1817834000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,129.200,39.6500953800,141.1784685000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,129.400,39.6508145100,141.1823148000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,129.400,39.6516137000,141.1788822000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,129.600,39.6525374800,141.1823549000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,129.600,39.6529128000,141.1790405000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,129.800,39.6543884100,141.1822040000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,129.800,39.6542608100,141.1788407000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,130.000,39.6565149000,141.1818986000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,130.000,39.6549953200,141.1785450000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,130.200,39.6576623700,141.1806842000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,130.200,39.6551605700,141.1783913000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,130.400,39.6580433400,141.1786934000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,130.400,39.6557555500,141.1776684000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,130.600,39.6589645300,141.1766384000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,130.600,39.6563438100,141.1759608000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,130.800,39.6596131400,141.1748788000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,130.800,39.6565701800,141.1731291000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,131.000,39.6603852100,141.1733714000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,131.000,39.6588289800,141.1700924000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,131.200,39.6618723700,141.1721748000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,131.200,39.6614465100,141.1689840000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,131.400,39.6633077500,141.1717785000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,131.400,39.6631002600,141.1687691000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,131.600,39.6644094900,141.1716283000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,131.600,39.6643849700,141.1685223000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,131.800,39.6666734000,141.1708230000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,131.800,39.6658515100,141.1680099000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,132.000,39.6684586400,141.1698593000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,132.000,39.6674081000,141.1671421000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,132.200,39.6699738800,141.1690009000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,132.200,39.6686784100,141.1660693000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,132.400,39.6716640400,141.1679108000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,132.400,39.6695236300,141.1651412000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,132.600,39.6730542200,141.1668543000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,132.600,39.6711368700,141.1642471000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,132.800,39.6746517900,141.1650264000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,132.800,39.6720243500,141.1629092000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,133.000,39.6756084700,141.1641847000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,133.000,39.6739043000,141.1608798000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,133.200,39.6768318200,141.1631872000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,133.200,39.6758541500,141.1598287000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,133.400,39.6790093300,141.1621140000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,133.400,39.6789279400,141.1589276000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,133.600,39.6807274000,141.1619434000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,133.600,39.6808166300,141.1589632000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,133.800,39.6826614200,141.1620209000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,133.800,39.6826284900,141.1590723000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,134.000,39.6845281700,141.1616437000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,134.000,39.6839190500,141.1589469000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,134.200,39.6861300700,141.1606509000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,134.200,39.6852414000,141.1583190000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,134.400,39.6879745900,141.1593119000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,134.400,39.6867161500,141.1573696000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,134.600,39.6893459100,141.1578721000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,134.600,39.6877639600,141.1563428000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,134.800,39.6902839800,141.1562315000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,134.800,39.6890529600,141.1546916000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,135.000,39.6912651300,141.1545767000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,135.000,39.6899838100,141.1533269000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,135.200,39.6920902600,141.1527494000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,135.200,39.6908270800,141.1517156000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,135.400,39.6930071700,141.1506944000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,135.400,39.6915046700,141.1496779000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,135.600,39.6939837500,141.1482742000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,135.600,39.6928219900,141.1473840000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,135.800,39.6948619800,141.1462696000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,135.800,39.6936585700,141.1451890000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,136.000,39.6962081000,141.1444855000,20030399,,
